c,z,attribute,uni,y,value
DRC,DRC_South,NewCapacityTechFuelCumulated,Exports,2032,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2032,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Bula,2032,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Hara,2032,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2032,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Munya,2032,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2032,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,INT-Import,2032,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ImportTransmission-Import,2032,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Nuclear,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-Gas,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-LNG,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-DomesticCoal,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-ImportedCoal,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Geothermal,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Lignite,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Bagasse,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Woodchip,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Biogas,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-Diesel,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-Gas,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-LNG,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-HFO,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-Diesel,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-HFO,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-Gas,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Biomass,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Biomass,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Reservoir,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ROR,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CSP,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Offshore Wind,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Onshore Wind,2033,18278.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PV,2033,19463.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PV+Storage,2033,21823.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Solar Thermal,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Battery,2033,21313.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PSH,2033,21823.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Exports,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Bula,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Hara,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Munya,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2033,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,INT-Import,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ImportTransmission-Import,2033,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Nuclear,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-Gas,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-LNG,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-DomesticCoal,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-ImportedCoal,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Geothermal,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Lignite,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Bagasse,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Woodchip,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Biogas,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-Diesel,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-Gas,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-LNG,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-HFO,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-Diesel,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-HFO,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-Gas,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Biomass,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Biomass,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Reservoir,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ROR,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CSP,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Offshore Wind,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Onshore Wind,2034,18323.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PV,2034,19503.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PV+Storage,2034,21823.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Solar Thermal,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Battery,2034,21343.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PSH,2034,21823.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Exports,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Bula,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Hara,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Munya,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2034,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,INT-Import,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ImportTransmission-Import,2034,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Nuclear,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-Gas,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-LNG,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-DomesticCoal,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-ImportedCoal,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Geothermal,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Lignite,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Bagasse,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Woodchip,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Biogas,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-Diesel,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-Gas,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-LNG,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-HFO,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-Diesel,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-HFO,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-Gas,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Biomass,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Biomass,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Reservoir,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ROR,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CSP,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Offshore Wind,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Onshore Wind,2035,18368.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PV,2035,19603.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PV+Storage,2035,21823.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Solar Thermal,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Battery,2035,21373.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PSH,2035,21823.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Exports,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Bula,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Hara,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Munya,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2035,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,INT-Import,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ImportTransmission-Import,2035,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Nuclear,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-Gas,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-LNG,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-DomesticCoal,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-ImportedCoal,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Geothermal,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Lignite,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Bagasse,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Woodchip,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Biogas,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-Diesel,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-Gas,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-LNG,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-HFO,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-Diesel,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-HFO,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-Gas,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Biomass,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Biomass,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Reservoir,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ROR,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CSP,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Offshore Wind,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Onshore Wind,2040,18593.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PV,2040,20103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PV+Storage,2040,21823.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Solar Thermal,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Battery,2040,21523.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PSH,2040,21823.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Exports,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Bula,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Hara,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Munya,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2040,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,INT-Import,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ImportTransmission-Import,2040,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Nuclear,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-Gas,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-LNG,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-DomesticCoal,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-ImportedCoal,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Geothermal,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Lignite,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Bagasse,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Woodchip,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Biogas,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-Diesel,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-Gas,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-LNG,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-HFO,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-Diesel,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-HFO,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-Gas,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Biomass,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Biomass,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Reservoir,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ROR,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CSP,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Offshore Wind,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Onshore Wind,2045,18818.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PV,2045,20603.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PV+Storage,2045,21823.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Solar Thermal,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Battery,2045,21673.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PSH,2045,21823.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Exports,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Bula,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Hara,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Munya,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2045,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,INT-Import,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ImportTransmission-Import,2045,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Nuclear,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-Gas,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CCGT-LNG,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Coal,2050,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-DomesticCoal,2050,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-ImportedCoal,2050,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Geothermal,2050,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Lignite,2050,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Bagasse,2050,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Woodchip,2050,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Biogas,2050,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-Diesel,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-Gas,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-LNG,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,GT-HFO,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-Diesel,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-HFO,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ICE-Gas,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Biomass,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ST-Biomass,2050,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Reservoir,2050,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,ROR,2050,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,CSP,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Offshore Wind,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Onshore Wind,2050,19043.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PV,2050,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PV+Storage,2050,21823.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Solar Thermal,2050,21103.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Battery,2050,21823.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,PSH,2050,21823.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Imports,2050,17963.552789392765
DRC,DRC_South,NewCapacityTechFuelCumulated,Exports,2050,17963.552789392765
